ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,ontology,group_label
GO:0046434,organophosphate catabolic process,1/66,253/18860,0.00395256916996047,1.12947658402204,0.122866928437765,0.590536688742564,0.656270636901238,0.606428721566548,ARL2,1,BP,hypertension
GO:0009913,epidermal cell differentiation,1/66,255/18860,0.00392156862745098,1.12061794414736,0.114918212399835,0.59343639029625,0.65770747949801,0.60775643999559,OVOL1,1,BP,hypertension
GO:0045444,fat cell differentiation,1/66,259/18860,0.00386100386100386,1.1033111033111,0.0992088515077825,0.599175254655416,0.662274718917058,0.611976810382812,CCDC85B,1,BP,hypertension
GO:0045927,positive regulation of growth,1/66,263/18860,0.00380228136882129,1.08653070630257,0.0837429709144985,0.604834322148566,0.666480508453447,0.615863181992813,CFL1,1,BP,hypertension
GO:1901136,carbohydrate derivative catabolic process,1/66,263/18860,0.00380228136882129,1.08653070630257,0.0837429709144985,0.604834322148566,0.666480508453447,0.615863181992813,ARL2,1,BP,hypertension
GO:0003341,cilium movement,1/66,269/18860,0.00371747211895911,1.06229582066013,0.0609825194199954,0.613175690536184,0.672904153689395,0.62179896937868,CATSPER1,1,BP,hypertension
GO:0005996,monosaccharide metabolic process,1/66,272/18860,0.00367647058823529,1.05057932263815,0.0497923720247345,0.617281102787615,0.675598212320135,0.624288421807908,GAL3ST3,1,BP,hypertension
GO:0060249,anatomical structure homeostasis,1/66,275/18860,0.00363636363636364,1.03911845730028,0.0387247364109388,0.621343597075336,0.678834463708641,0.627278888974726,LTBP3,1,BP,hypertension
GO:0006790,sulfur compound metabolic process,1/66,277/18860,0.0036101083032491,1.03161579695876,0.03141288263252,0.624028301661139,0.680803652043526,0.629098522975245,GAL3ST3,1,BP,hypertension
GO:0042593,glucose homeostasis,1/66,281/18860,0.00355871886120996,1.01693087458212,0.0169450584795475,0.629341594612675,0.681732762210474,0.629957069829326,KAT5,1,BP,hypertension
GO:0003018,vascular process in circulatory system,1/66,283/18860,0.00353356890459364,1.00974408394903,0.00978741787339448,0.631970439959885,0.682550308065733,0.630712525368473,SLC29A2,1,BP,hypertension
GO:0010721,negative regulation of cell development,1/66,288/18860,0.00347222222222222,0.992213804713805,-0.00789067007898655,0.638462485997449,0.687144551099796,0.634957848521841,CFL1,1,BP,hypertension
GO:0042113,B cell activation,1/66,291/18860,0.00343642611683849,0.981984796417786,-0.018353254944192,0.642303438201209,0.689465578768431,0.637102600644924,SYVN1,1,BP,hypertension
GO:0051962,positive regulation of nervous system development,1/66,291/18860,0.00343642611683849,0.981984796417786,-0.018353254944192,0.642303438201209,0.689465578768431,0.637102600644924,RELA,1,BP,hypertension
GO:0015850,organic hydroxy compound transport,1/66,294/18860,0.00340136054421769,0.971964543393115,-0.0287107020779657,0.646104196164278,0.692939696846929,0.640312869193373,VPS51,1,BP,hypertension
GO:0006959,humoral immune response,1/66,307/18860,0.00325732899022801,0.930806435692429,-0.07243517352169,0.66211970030766,0.705801208314069,0.652197584915623,FAU,1,BP,hypertension
GO:0061448,connective tissue development,1/66,307/18860,0.00325732899022801,0.930806435692429,-0.07243517352169,0.66211970030766,0.705801208314069,0.652197584915623,LTBP3,1,BP,hypertension
GO:0051402,neuron apoptotic process,1/66,318/18860,0.00314465408805031,0.898608728797408,-0.108058149631594,0.675112100895556,0.718403518110695,0.663842784607689,MAP3K11,1,BP,hypertension
GO:0001822,kidney development,1/66,323/18860,0.00309597523219814,0.884698376958439,-0.123862158390011,0.680853869557306,0.722634876245784,0.667752782952987,OVOL1,1,BP,hypertension
GO:0050803,regulation of synapse structure or activity,1/66,329/18860,0.00303951367781155,0.868564060053422,-0.142522799047324,0.687612190785451,0.727920491624599,0.672636970659452,CFL1,1,BP,hypertension
GO:0070588,calcium ion transmembrane transport,1/66,339/18860,0.00294985250737463,0.842942701349781,-0.172920882551277,0.698564175126801,0.732567725922897,0.676931260539073,CATSPER1,1,BP,hypertension
GO:0071214,cellular response to abiotic stimulus,1/66,355/18860,0.0028169014084507,0.804950917626974,-0.219854434609878,0.715305759137818,0.744402942560373,0.687867625647251,SIPA1,1,BP,hypertension
GO:0062012,regulation of small molecule metabolic process,1/66,360/18860,0.00277777777777778,0.793771043771044,-0.234119030317006,0.720347171645914,0.746486351714078,0.689792805715563,ARL2,1,BP,hypertension
GO:0019693,ribose phosphate metabolic process,1/66,392/18860,0.00255102040816327,0.728973407544836,-0.321341407944933,0.750592888922865,0.766828675205722,0.708590186757902,ARL2,1,BP,hypertension
GO:0009895,negative regulation of catabolic process,1/66,394/18860,0.00253807106598985,0.725273034917705,-0.326576304709592,0.752372388588502,0.767369844839435,0.709090256074843,RELA,1,BP,hypertension
GO:0060271,cilium assembly,1/66,408/18860,0.00245098039215686,0.700386215092097,-0.362569974687478,0.764483535626326,0.777140547805569,0.718118901538148,EHD1,1,BP,hypertension
GO:0001701,in utero embryonic development,1/66,429/18860,0.00233100233100233,0.666101575192484,-0.414562728043096,0.781564347641391,0.792535936336605,0.732345053463792,FOSL1,1,BP,hypertension
GO:0006816,calcium ion transport,1/66,439/18860,0.00227790432801822,0.650928418582177,-0.438542652543297,0.789263361825583,0.799682680133512,0.738949022101771,CATSPER1,1,BP,hypertension
GO:0009410,response to xenobiotic stimulus,1/66,443/18860,0.00225733634311512,0.645050961078049,-0.448002162588996,0.792267578312465,0.802064786618061,0.741150214275904,RELA,1,BP,hypertension
GO:0042060,wound healing,1/66,453/18860,0.0022075055187638,0.630811425513412,-0.471332659424602,0.799594822499183,0.806222188327961,0.744991872979206,FIBP,1,BP,hypertension
GO:1903829,positive regulation of protein localization,1/66,459/18860,0.00217864923747277,0.622565524526309,-0.485119669419992,0.803868362205622,0.809139630154511,0.74768774327667,CFL1,1,BP,hypertension
GO:0006935,chemotaxis,1/66,474/18860,0.00210970464135021,0.602864083876742,-0.518927152230204,0.814163480043241,0.817492030656663,0.755405802372607,FOSL1,1,BP,hypertension
GO:0031435,mitogen-activated protein kinase kinase kinase binding,2/71,17/18662,0.117647058823529,30.9229494614747,7.62768801325762,0.00187048246141539,0.327334430747694,0.315028625080487,MAP4K2/MAP3K11,2,MF,hypertension
GO:0051059,NF-kappaB binding,2/71,32/18662,0.0625,16.4278169014085,5.39781869401264,0.0065752679016283,0.414287575395426,0.398712854515899,RELA/BRMS1,2,MF,hypertension
GO:0031267,small GTPase binding,4/71,286/18662,0.013986013986014,3.67615483108441,2.81847389771076,0.0235504134009342,0.414287575395426,0.398712854515899,EHD1/CDC42EP2/MAP3K11/RIN1,4,MF,hypertension
GO:0035091,phosphatidylinositol binding,4/71,287/18662,0.0139372822299652,3.66334592923394,2.80995981009173,0.0238164100100338,0.414287575395426,0.398712854515899,ATG2A/SNX15/CFL1/SNX32,4,MF,hypertension
GO:0005337,nucleoside transmembrane transporter activity,1/71,10/18662,0.1,26.2845070422535,4.9423903480463,0.0374093098398203,0.414287575395426,0.398712854515899,SLC29A2,1,MF,hypertension
GO:0005345,purine nucleobase transmembrane transporter activity,1/71,10/18662,0.1,26.2845070422535,4.9423903480463,0.0374093098398203,0.414287575395426,0.398712854515899,SLC29A2,1,MF,hypertension
GO:0016889,"DNA endonuclease activity, producing 3'-phosphomonoesters",1/71,10/18662,0.1,26.2845070422535,4.9423903480463,0.0374093098398203,0.414287575395426,0.398712854515899,MUS81,1,MF,hypertension
GO:0031434,mitogen-activated protein kinase kinase binding,1/71,10/18662,0.1,26.2845070422535,4.9423903480463,0.0374093098398203,0.414287575395426,0.398712854515899,MAP3K11,1,MF,hypertension
GO:0050656,3'-phosphoadenosine 5'-phosphosulfate binding,1/71,10/18662,0.1,26.2845070422535,4.9423903480463,0.0374093098398203,0.414287575395426,0.398712854515899,GAL3ST3,1,MF,hypertension
GO:0070097,delta-catenin binding,1/71,11/18662,0.0909090909090909,23.8950064020487,4.69387268969456,0.0410734712703031,0.414287575395426,0.398712854515899,CCDC85B,1,MF,hypertension
GO:0042301,phosphate ion binding,1/71,13/18662,0.0769230769230769,20.2188515709643,4.28367574961969,0.0483605885684931,0.414287575395426,0.398712854515899,RELA,1,MF,hypertension
GO:0019992,diacylglycerol binding,1/71,15/18662,0.0666666666666667,17.5230046948357,3.9561743762493,0.0555931033844271,0.414287575395426,0.398712854515899,RASGRP2,1,MF,hypertension
GO:0031386,protein tag activity,1/71,15/18662,0.0666666666666667,17.5230046948357,3.9561743762493,0.0555931033844271,0.414287575395426,0.398712854515899,FAU,1,MF,hypertension
GO:0034452,dynactin binding,1/71,15/18662,0.0666666666666667,17.5230046948357,3.9561743762493,0.0555931033844271,0.414287575395426,0.398712854515899,SNX32,1,MF,hypertension
GO:0141047,molecular tag activity,1/71,15/18662,0.0666666666666667,17.5230046948357,3.9561743762493,0.0555931033844271,0.414287575395426,0.398712854515899,FAU,1,MF,hypertension
GO:0000400,four-way junction DNA binding,1/71,17/18662,0.0588235294117647,15.4614747307374,3.68638852261848,0.0627714190537253,0.414287575395426,0.398712854515899,MEN1,1,MF,hypertension
GO:0140008,histone H4 reader activity,1/71,18/18662,0.0555555555555556,14.6025039123631,3.56804908515334,0.0663403774472454,0.414287575395426,0.398712854515899,DPF2,1,MF,hypertension
GO:0022840,leak channel activity,1/71,19/18662,0.0526315789473684,13.8339510748703,3.45879271361297,0.0698959359755251,0.414287575395426,0.398712854515899,KCNK7,1,MF,hypertension
GO:1990381,ubiquitin-specific protease binding,1/71,19/18662,0.0526315789473684,13.8339510748703,3.45879271361297,0.0698959359755251,0.414287575395426,0.398712854515899,SYVN1,1,MF,hypertension
GO:0005326,neurotransmitter transmembrane transporter activity,1/71,20/18662,0.05,13.1422535211268,3.35747894416969,0.0734381442330876,0.414287575395426,0.398712854515899,SLC29A2,1,MF,hypertension
GO:0000979,RNA polymerase II core promoter sequence-specific DNA binding,1/71,21/18662,0.0476190476190476,12.5164319248826,3.26315906480688,0.0769670516335517,0.414287575395426,0.398712854515899,RELA,1,MF,hypertension
GO:0010485,histone H4 acetyltransferase activity,1/71,21/18662,0.0476190476190476,12.5164319248826,3.26315906480688,0.0769670516335517,0.414287575395426,0.398712854515899,KAT5,1,MF,hypertension
GO:0051428,peptide hormone receptor binding,1/71,22/18662,0.0454545454545455,11.9475032010243,3.17503650248035,0.0804827074102813,0.414287575395426,0.398712854515899,GPHA2,1,MF,hypertension
GO:0001091,RNA polymerase II general transcription initiation factor binding,1/71,24/18662,0.0416666666666667,10.9518779342723,3.01478442546575,0.0874744601286058,0.414287575395426,0.398712854515899,DRAP1,1,MF,hypertension
GO:0015271,outward rectifier potassium channel activity,1/71,24/18662,0.0416666666666667,10.9518779342723,3.01478442546575,0.0874744601286058,0.414287575395426,0.398712854515899,KCNK7,1,MF,hypertension
GO:0050431,transforming growth factor beta binding,1/71,24/18662,0.0416666666666667,10.9518779342723,3.01478442546575,0.0874744601286058,0.414287575395426,0.398712854515899,LTBP3,1,MF,hypertension
GO:0072542,protein phosphatase activator activity,1/71,24/18662,0.0416666666666667,10.9518779342723,3.01478442546575,0.0874744601286058,0.414287575395426,0.398712854515899,PPP2R5B,1,MF,hypertension
GO:0005096,GTPase activator activity,3/71,277/18662,0.0108303249097473,2.84669751360146,1.9135908568257,0.0887373044201168,0.414287575395426,0.398712854515899,CDC42EP2/SIPA1/RIN1,3,MF,hypertension
GO:0042826,histone deacetylase binding,2/71,134/18662,0.0149253731343284,3.92306075257515,2.09855920100086,0.0923573011875764,0.414287575395426,0.398712854515899,RELA/BRMS1,2,MF,hypertension
GO:0004709,MAP kinase kinase kinase activity,1/71,26/18662,0.0384615384615385,10.1094257854821,2.87241099503568,0.0944137926744453,0.414287575395426,0.398712854515899,MAP3K11,1,MF,hypertension
GO:0005227,calcium-activated cation channel activity,1/71,26/18662,0.0384615384615385,10.1094257854821,2.87241099503568,0.0944137926744453,0.414287575395426,0.398712854515899,CATSPER1,1,MF,hypertension
GO:0017025,TBP-class protein binding,1/71,26/18662,0.0384615384615385,10.1094257854821,2.87241099503568,0.0944137926744453,0.414287575395426,0.398712854515899,DRAP1,1,MF,hypertension
GO:0070412,R-SMAD binding,1/71,27/18662,0.037037037037037,9.73500260824204,2.80689054687617,0.0978639225692788,0.41432866502756,0.398752399425021,MEN1,1,MF,hypertension
GO:0050698,proteoglycan sulfotransferase activity,1/71,28/18662,0.0357142857142857,9.38732394366197,2.74469848475387,0.101301092491338,0.41432866502756,0.398752399425021,GAL3ST3,1,MF,hypertension
GO:0022839,monoatomic ion-gated channel activity,1/71,30/18662,0.0333333333333333,8.76150234741784,2.6291897962054,0.108136744200383,0.415223581530338,0.39961367245025,CATSPER1,1,MF,hypertension
GO:0016628,"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor",1/71,34/18662,0.0294117647058824,7.73073736536868,2.42752797745953,0.12165462778854,0.415223581530338,0.39961367245025,TM7SF2,1,MF,hypertension
GO:0004869,cysteine-type endopeptidase inhibitor activity,1/71,38/18662,0.0263157894736842,6.91697553743514,2.25631819702568,0.134970464725228,0.415223581530338,0.39961367245025,CST6,1,MF,hypertension
GO:0042805,actinin binding,1/71,38/18662,0.0263157894736842,6.91697553743514,2.25631819702568,0.134970464725228,0.415223581530338,0.39961367245025,RELA,1,MF,hypertension
GO:0003735,structural constituent of ribosome,2/71,175/18662,0.0114285714285714,3.00394366197183,1.64594972952761,0.143236381553833,0.415223581530338,0.39961367245025,FAU/MRPL49,2,MF,hypertension
GO:0004177,aminopeptidase activity,1/71,41/18662,0.024390243902439,6.4108553761594,2.14339202130032,0.144826542042317,0.415223581530338,0.39961367245025,NAALADL1,1,MF,hypertension
GO:0008375,acetylglucosaminyltransferase activity,1/71,44/18662,0.0227272727272727,5.97375160051216,2.04121698068342,0.154571883898291,0.415223581530338,0.39961367245025,B4GAT1,1,MF,hypertension
GO:0043495,protein-membrane adaptor activity,1/71,50/18662,0.02,5.2569014084507,1.86263314770299,0.173735254090936,0.415223581530338,0.39961367245025,ATG2A,1,MF,hypertension
GO:0005525,GTP binding,3/71,379/18662,0.0079155672823219,2.08056783975622,1.31338837657977,0.175021186549781,0.415223581530338,0.39961367245025,EHD1/ARL2/RAB1B,3,MF,hypertension
GO:0001223,transcription coactivator binding,1/71,51/18662,0.0196078431372549,5.15382491024579,1.83566604756947,0.17688724189233,0.415223581530338,0.39961367245025,RELA,1,MF,hypertension
GO:0003743,translation initiation factor activity,1/71,51/18662,0.0196078431372549,5.15382491024579,1.83566604756947,0.17688724189233,0.415223581530338,0.39961367245025,EIF1AD,1,MF,hypertension
GO:0016251,RNA polymerase II general transcription initiation factor activity,1/71,52/18662,0.0192307692307692,5.05471289274106,1.80939692786989,0.180027374385246,0.415223581530338,0.39961367245025,DRAP1,1,MF,hypertension
GO:0140186,protein N-acyltransferase activity,1/71,55/18662,0.0181818181818182,4.77900128040973,1.73446467962032,0.189377078767974,0.415223581530338,0.39961367245025,KAT5,1,MF,hypertension
GO:0030170,pyridoxal phosphate binding,1/71,56/18662,0.0178571428571429,4.69366197183099,1.71068445397249,0.192470227981038,0.415223581530338,0.39961367245025,PYGM,1,MF,hypertension
GO:0050661,NADP binding,1/71,56/18662,0.0178571428571429,4.69366197183099,1.71068445397249,0.192470227981038,0.415223581530338,0.39961367245025,TM7SF2,1,MF,hypertension
GO:0032561,guanyl ribonucleotide binding,3/71,403/18662,0.00744416873449132,1.9566630552546,1.19982604943035,0.197987027749307,0.415223581530338,0.39961367245025,EHD1/ARL2/RAB1B,3,MF,hypertension
GO:0001099,basal RNA polymerase II transcription machinery binding,1/71,59/18662,0.0169491525423729,4.45500119360229,1.64258544380777,0.201680025314736,0.415223581530338,0.39961367245025,DRAP1,1,MF,hypertension
GO:0140006,histone H3 reader activity,1/71,64/18662,0.015625,4.10695422535211,1.53863984740155,0.216800090497921,0.43033545035841,0.414157425908845,DPF2,1,MF,hypertension
GO:0050840,extracellular matrix binding,1/71,66/18662,0.0151515151515152,3.98250106700811,1.49998895811801,0.222768747289269,0.43033545035841,0.414157425908845,CD248,1,MF,hypertension
GO:0120013,lipid transfer activity,1/71,67/18662,0.0149253731343284,3.92306075257515,1.4812296852735,0.225736235939649,0.43033545035841,0.414157425908845,ATG2A,1,MF,hypertension
GO:0003925,G protein activity,1/71,73/18662,0.0136986301369863,3.60061740304843,1.37579946485751,0.243308023048788,0.443530250349353,0.426856180787348,RAB1B,1,MF,hypertension
